Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
125,Arvin-Edison,San Joaquin Valley,7/29/2017,210,0.33, ,0.00, ,662, ,13.2, ,103.6, ,70.8, ,89.7, ,57, ,17, ,28, ,51.8, ,3.9, ,94.0, ,92.8,Y
125,Arvin-Edison,San Joaquin Valley,7/30/2017,211,0.32, ,0.00, ,665, ,13.3, ,102.9, ,70.3, ,88.4, ,44, ,17, ,29, ,52.2, ,3.8, ,91.4, ,92.9,Y
125,Arvin-Edison,San Joaquin Valley,7/31/2017,212,0.32, ,0.00, ,651, ,12.9, ,101.0, ,72.2, ,88.0, ,47, ,18, ,29, ,51.4, ,3.7, ,89.1, ,92.8,Y
125,Arvin-Edison,San Joaquin Valley,8/1/2017,213,0.23, ,0.00, ,333, ,14.2, ,101.0, ,,S,93.1,Y,53, ,20, ,27,Y,53.9,Y,4.3, ,102.3, ,93.0,Y
125,Arvin-Edison,San Joaquin Valley,8/2/2017,214,0.16, ,0.00, ,255, ,18.9, ,99.2, ,80.2,R,88.8, ,54, ,33, ,41, ,62.0, ,3.6, ,86.7, ,91.0,Y
125,Arvin-Edison,San Joaquin Valley,8/3/2017,215,0.21, ,0.00, ,347, ,16.0, ,98.0, ,80.4,R,89.4,H,52,H,20,H,34, ,57.2, ,3.7, ,88.4, ,90.3,Y
125,Arvin-Edison,San Joaquin Valley,8/4/2017,216,0.33, ,0.00, ,627, ,14.1, ,102.8, ,76.7,Y,89.2, ,57, ,17, ,30, ,53.8, ,4.0, ,95.7, ,91.0,Y
125,Arvin-Edison,San Joaquin Valley,8/5/2017,217,0.29, ,0.00, ,553, ,15.1, ,99.4, ,71.6, ,87.5, ,59, ,23, ,34, ,55.6, ,3.9, ,92.6, ,91.2,Y
125,Arvin-Edison,San Joaquin Valley,8/6/2017,218,0.30, ,0.00, ,603, ,16.0, ,100.9, ,74.0, ,87.7, ,57, ,22, ,36, ,57.2, ,3.7, ,88.5, ,91.5,Y
125,Arvin-Edison,San Joaquin Valley,8/7/2017,219,0.31, ,0.00, ,641, ,14.2, ,97.6, ,69.4, ,85.5, ,53, ,22, ,34, ,53.9, ,3.9, ,92.4, ,91.4,Y
125,Arvin-Edison,San Joaquin Valley,8/8/2017,220,0.30, ,0.00, ,625, ,14.9, ,99.2, ,70.8, ,85.7, ,54, ,20, ,35, ,55.3, ,4.1, ,99.4, ,91.5,Y
125,Arvin-Edison,San Joaquin Valley,8/9/2017,221,0.31, ,0.00, ,630, ,14.4, ,100.1, ,69.9, ,86.2, ,58, ,19, ,34, ,54.3, ,3.8, ,90.5, ,91.5,Y
125,Arvin-Edison,San Joaquin Valley,8/10/2017,222,0.30, ,0.00, ,623, ,15.0, ,99.0, ,70.1, ,85.3, ,54, ,22, ,36, ,55.5, ,3.7, ,88.2, ,91.4,Y
125,Arvin-Edison,San Joaquin Valley,8/11/2017,223,0.30, ,0.00, ,618, ,15.2, ,99.5, ,70.7, ,85.5, ,58, ,20, ,36, ,55.7, ,3.7, ,89.3, ,91.2,Y
125,Arvin-Edison,San Joaquin Valley,8/12/2017,224,0.31, ,0.00, ,637, ,12.7, ,100.9, ,69.0, ,85.2, ,57, ,15, ,31, ,51.0, ,3.6, ,87.6, ,90.9,Y
125,Arvin-Edison,San Joaquin Valley,8/13/2017,225,0.32, ,0.00, ,642, ,11.6, ,100.4, ,68.2, ,86.1, ,49, ,13, ,27, ,48.5, ,4.3, ,102.5, ,90.9,Y
125,Arvin-Edison,San Joaquin Valley,8/14/2017,226,0.31, ,0.00, ,635, ,12.9, ,94.7, ,66.7, ,82.7, ,51, ,20, ,34, ,51.4, ,4.8, ,116.0, ,90.6,Y
125,Arvin-Edison,San Joaquin Valley,8/15/2017,227,0.27, ,0.00, ,623, ,14.2, ,90.3, ,62.0, ,76.9, ,76, ,28, ,45, ,54.0, ,4.0, ,95.6, ,89.9,Y
125,Arvin-Edison,San Joaquin Valley,8/16/2017,228,0.26, ,0.00, ,601, ,15.2, ,89.8, ,63.9, ,78.0, ,64, ,33, ,46, ,55.8, ,3.4, ,82.1, ,89.2,Y
125,Arvin-Edison,San Joaquin Valley,8/17/2017,229,0.27, ,0.00, ,587, ,17.0, ,94.4, ,65.7, ,81.7, ,69, ,32, ,46, ,58.9, ,3.5, ,83.4, ,89.4,Y
125,Arvin-Edison,San Joaquin Valley,8/18/2017,230,0.27, ,0.00, ,584, ,18.1, ,98.2, ,70.0, ,85.1, ,69, ,30, ,44, ,60.6, ,3.5, ,84.8, ,90.2,Y
125,Arvin-Edison,San Joaquin Valley,8/19/2017,231,0.28, ,0.00, ,588, ,17.7, ,100.5, ,71.8, ,87.0, ,72, ,26, ,40, ,60.0, ,3.3, ,78.2, ,91.0,R
125,Arvin-Edison,San Joaquin Valley,8/20/2017,232,0.28, ,0.00, ,584, ,15.9, ,98.8, ,70.6, ,84.8, ,60, ,26, ,39, ,57.0, ,3.5, ,85.0, ,91.0,R
125,Arvin-Edison,San Joaquin Valley,8/21/2017,233,0.25, ,0.00, ,533, ,15.7, ,92.9, ,68.2, ,81.3, ,58, ,31, ,43, ,56.7, ,3.3, ,80.3, ,90.0,Y
125,Arvin-Edison,San Joaquin Valley,8/22/2017,234,0.26, ,0.00, ,588, ,17.5, ,95.6, ,67.9, ,81.9, ,66, ,31, ,47, ,59.8, ,3.6, ,87.0, ,89.7,Y
125,Arvin-Edison,San Joaquin Valley,8/23/2017,235,0.26, ,0.00, ,548, ,16.7, ,97.0, ,69.5, ,83.9, ,65, ,28, ,42, ,58.3, ,3.5, ,84.0, ,89.8,Y
125,Arvin-Edison,San Joaquin Valley,8/24/2017,236,0.27, ,0.00, ,552, ,14.8, ,97.6, ,70.5, ,85.0, ,57, ,24, ,36, ,55.1, ,3.6, ,85.6, ,90.1,Y
125,Arvin-Edison,San Joaquin Valley,8/25/2017,237,0.27, ,0.00, ,565, ,15.6, ,99.4, ,70.5, ,85.6, ,57, ,25, ,37, ,56.5, ,3.0, ,70.9, ,90.3,R
125,Arvin-Edison,San Joaquin Valley,8/26/2017,238,0.28, ,0.00, ,567, ,16.3, ,103.2, ,72.8,Y,88.3, ,58, ,22, ,36, ,57.8, ,3.1, ,74.2, ,91.1,R
125,Arvin-Edison,San Joaquin Valley,8/27/2017,239,0.30, ,0.00, ,581, ,15.5, ,106.8,Y,73.4,Y,90.8,Y,55, ,18, ,31,Y,56.4,Y,3.8, ,92.2, ,91.6,R
125,Arvin-Edison,San Joaquin Valley,8/28/2017,240,0.30, ,0.00, ,573, ,15.3, ,107.5,Y,74.0,Y,91.4,Y,54, ,18, ,30,Y,56.0,Y,3.3, ,78.2, ,92.2,R
125,Arvin-Edison,San Joaquin Valley,8/29/2017,241,0.31,R,0.00, ,565, ,16.5, ,108.7,Y,76.8,Y,93.1,Y,51, ,19, ,31,Y,58.0,Y,4.0, ,95.4, ,92.9,R
125,Arvin-Edison,San Joaquin Valley,8/30/2017,242,0.27, ,0.00, ,491, ,15.3, ,99.0, ,77.5,Y,89.2,Y,56, ,20, ,33,Y,56.1,Y,4.0, ,96.7, ,93.0,R
125,Arvin-Edison,San Joaquin Valley,8/31/2017,243,0.26, ,0.00, ,488, ,14.8, ,99.6, ,73.7,Y,87.3, ,51, ,20, ,33, ,55.0, ,3.8, ,91.0, ,91.6,R
125,Arvin-Edison,San Joaquin Valley,9/1/2017,244,0.28, ,0.01, ,541, ,17.5, ,108.7,Y,74.8,Y,91.4,Y,61, ,19, ,35,Y,59.8,Y,4.2, ,100.5, ,91.9,R
125,Arvin-Edison,San Joaquin Valley,9/2/2017,245,0.26, ,0.00, ,495, ,16.2, ,108.7,Y,74.7,Y,92.5,Y,56, ,18, ,31,Y,57.5,Y,3.5, ,83.9, ,92.5,R
125,Arvin-Edison,San Joaquin Valley,9/3/2017,246,0.20,R,0.13, ,392, ,19.8, ,105.9,Y,76.4,Y,89.4,Y,82,H,21,H,42,Y,63.2,Y,4.2, ,100.2, ,,M
125,Arvin-Edison,San Joaquin Valley,9/4/2017,247,0.15, ,0.00, ,304, ,24.9,R,100.1, ,75.3,Y,85.4, ,89, ,36, ,,R,,I,3.9, ,93.2, ,89.3,Y
125,Arvin-Edison,San Joaquin Valley,9/5/2017,248,0.22, ,0.00, ,527, ,22.3,Y,97.1, ,70.0, ,84.0, ,87, ,37, ,56,Y,66.6,Y,3.5, ,83.1, ,88.3,Y
125,Arvin-Edison,San Joaquin Valley,9/6/2017,249,0.24, ,0.00, ,529, ,18.0, ,96.1, ,71.9, ,83.8, ,73, ,29, ,46, ,60.6, ,3.5, ,84.7, ,88.7,Y
125,Arvin-Edison,San Joaquin Valley,9/7/2017,250,0.23, ,0.00, ,522, ,16.0, ,92.8, ,66.4, ,80.5, ,69, ,31, ,45, ,57.2, ,3.8, ,92.3, ,88.0,Y
125,Arvin-Edison,San Joaquin Valley,9/8/2017,251,0.21, ,0.00, ,523, ,18.7, ,88.1, ,65.8, ,77.6, ,78, ,42, ,58, ,61.5, ,4.5, ,107.6, ,87.9,Y
125,Arvin-Edison,San Joaquin Valley,9/9/2017,252,0.22, ,0.00, ,530, ,17.0, ,92.6, ,63.8, ,79.9, ,76, ,33, ,49, ,58.8, ,4.0, ,96.8, ,87.5,Y
125,Arvin-Edison,San Joaquin Valley,9/10/2017,253,0.23, ,0.09, ,492, ,17.8, ,98.4, ,69.4, ,83.5, ,73, ,27, ,45, ,60.2, ,4.2, ,100.5, ,88.6,R
125,Arvin-Edison,San Joaquin Valley,9/11/2017,254,0.16, ,0.00, ,368, ,21.1,Y,98.0, ,68.6, ,82.7, ,91, ,29, ,55,Y,65.0,Y,3.9, ,92.6, ,87.6,R
125,Arvin-Edison,San Joaquin Valley,9/12/2017,255,0.24, ,0.00, ,533, ,17.8, ,99.0, ,69.1, ,83.9, ,75, ,26, ,45, ,60.2, ,4.3, ,103.8, ,86.5,R
125,Arvin-Edison,San Joaquin Valley,9/13/2017,256,0.23, ,0.00, ,531, ,15.7, ,90.8, ,65.0, ,78.2, ,71, ,28, ,48, ,56.7, ,4.4, ,105.0, ,86.5,R
125,Arvin-Edison,San Joaquin Valley,9/14/2017,257,0.22, ,0.00, ,519, ,14.8, ,84.7, ,68.7, ,76.0, ,60, ,34, ,48, ,55.1, ,4.5, ,108.7, ,86.8,R
125,Arvin-Edison,San Joaquin Valley,9/15/2017,258,0.20, ,0.00, ,477, ,12.6, ,85.0, ,63.7, ,73.6, ,69, ,29, ,45, ,50.7, ,3.5, ,84.1, ,85.4,R
125,Arvin-Edison,San Joaquin Valley,9/16/2017,259,0.21, ,0.00, ,506, ,12.0, ,86.5, ,58.6, ,73.6, ,65, ,30, ,42, ,49.3, ,3.4, ,82.7, ,84.1,Y
125,Arvin-Edison,San Joaquin Valley,9/17/2017,260,0.21, ,0.00, ,496, ,12.7, ,89.1, ,63.1, ,76.1, ,69, ,24, ,41, ,50.9, ,4.0, ,95.5, ,84.1,Y
125,Arvin-Edison,San Joaquin Valley,9/18/2017,261,0.21, ,0.00, ,511, ,10.9, ,89.6, ,58.8, ,74.8, ,63, ,20, ,37, ,46.9, ,3.7, ,87.6, ,83.7,Y
125,Arvin-Edison,San Joaquin Valley,9/19/2017,262,0.14, ,0.00, ,322, ,12.8, ,77.4, ,62.7, ,69.0, ,74, ,36, ,53, ,51.2, ,5.3,Y,128.0,Y,82.5,Y
125,Arvin-Edison,San Joaquin Valley,9/20/2017,263,0.20, ,0.00, ,509, ,9.9, ,82.9, ,53.2, ,69.3, ,65, ,23, ,41, ,44.4, ,3.6, ,87.0, ,81.1,Y
125,Arvin-Edison,San Joaquin Valley,9/21/2017,264,0.10, ,0.07, ,279, ,12.7, ,69.8,Y,53.9, ,62.0,Y,95, ,45, ,67,Y,50.9,Y,4.6, ,111.1, ,79.4, 
125,Arvin-Edison,San Joaquin Valley,9/22/2017,265,0.17, ,0.00, ,501, ,9.8, ,74.4, ,46.3,Y,61.3,Y,91, ,28, ,53,Y,44.1,Y,3.7, ,87.9, ,76.4, 
125,Arvin-Edison,San Joaquin Valley,9/23/2017,266,0.18, ,0.00, ,494, ,9.1, ,76.7, ,50.4, ,64.1, ,76, ,26, ,45, ,42.2, ,3.8, ,90.7, ,76.2, 
125,Arvin-Edison,San Joaquin Valley,9/24/2017,267,0.19, ,0.00, ,501, ,7.9, ,83.6, ,47.6,Y,66.9, ,73, ,16, ,35, ,38.5, ,3.4, ,82.1, ,76.3, 
125,Arvin-Edison,San Joaquin Valley,9/25/2017,268,0.19, ,0.00, ,484, ,7.9, ,86.6, ,50.4, ,69.3, ,57, ,15, ,32, ,38.5, ,3.4, ,80.6, ,76.9, 
125,Arvin-Edison,San Joaquin Valley,9/26/2017,269,0.20, ,0.00, ,492, ,7.9, ,90.7, ,52.2, ,72.2, ,56, ,15, ,29, ,38.5, ,3.3, ,80.3, ,77.4, 
125,Arvin-Edison,San Joaquin Valley,9/27/2017,270,0.21, ,0.00, ,489, ,8.4, ,93.0, ,53.7, ,73.8, ,62, ,15, ,29, ,40.0, ,3.5, ,83.6, ,78.1, 
125,Arvin-Edison,San Joaquin Valley,9/28/2017,271,0.21, ,0.00, ,480, ,9.1, ,93.4, ,55.5, ,75.3, ,62, ,17, ,31, ,42.2, ,3.7, ,88.7, ,78.5, 
125,Arvin-Edison,San Joaquin Valley,9/29/2017,272,0.20, ,0.00, ,474, ,9.7, ,93.0, ,58.1, ,75.8, ,55, ,15, ,32, ,43.8, ,3.3, ,79.6, ,79.1, 
125,Arvin-Edison,San Joaquin Valley,9/30/2017,273,0.19, ,0.00, ,463, ,11.9, ,86.2, ,58.2, ,72.9, ,62, ,27, ,43, ,49.2, ,3.8, ,92.3, ,79.1, 
126,San Benito,Monterey Bay,7/1/2017,182,0.22, ,0.00, ,678, ,12.7, ,73.9, ,49.2, ,60.6, ,93, ,48, ,70, ,51.0, ,3.6, ,87.5, ,69.1, 
126,San Benito,Monterey Bay,7/2/2017,183,0.22, ,0.00, ,674, ,13.4, ,73.5, ,51.4, ,61.0, ,90, ,52, ,73, ,52.3, ,4.0, ,96.2, ,69.1, 
126,San Benito,Monterey Bay,7/3/2017,184,0.22, ,0.00, ,666, ,14.2, ,76.9, ,50.5, ,62.0, ,96, ,48, ,75, ,54.0, ,4.1, ,97.4, ,69.2, 
126,San Benito,Monterey Bay,7/4/2017,185,0.22, ,0.00, ,655, ,14.2, ,82.6, ,53.5, ,64.3, ,95, ,38, ,69, ,54.0, ,3.5, ,84.0, ,70.0, 
126,San Benito,Monterey Bay,7/5/2017,186,0.22, ,0.00, ,597, ,13.8, ,89.6, ,49.8, ,68.0, ,93, ,35, ,59, ,53.1, ,3.1, ,74.2, ,70.6, 
126,San Benito,Monterey Bay,7/6/2017,187,0.27, ,0.00, ,686, ,13.8, ,95.7, ,57.5, ,75.4,Y,85, ,23, ,46,Y,53.1,Y,3.0, ,73.1, ,72.3, 
126,San Benito,Monterey Bay,7/7/2017,188,0.30,R,0.00, ,689, ,10.5,Y,103.0,Y,59.0, ,81.7,R,55, ,15, ,,R,,I,3.1, ,73.9, ,74.2, 
126,San Benito,Monterey Bay,7/8/2017,189,0.30,R,0.00, ,690, ,10.1,Y,103.9,Y,61.7,Y,81.1,R,58,H,11,H,,R,,I,3.3, ,79.9, ,76.0, 
126,San Benito,Monterey Bay,7/9/2017,190,0.27, ,0.00, ,697, ,12.4, ,92.2, ,56.6, ,71.5, ,73, ,24, ,47, ,50.3, ,3.2, ,76.8, ,76.0, 
126,San Benito,Monterey Bay,7/10/2017,191,0.26, ,0.00, ,708, ,13.3, ,86.5, ,52.7, ,68.0, ,85, ,33, ,57, ,52.1, ,3.4, ,81.3, ,74.9, 
126,San Benito,Monterey Bay,7/11/2017,192,0.26, ,0.00, ,729, ,12.8, ,86.4, ,51.8, ,66.9, ,93, ,29, ,57, ,51.2, ,3.5, ,84.4, ,74.4, 
126,San Benito,Monterey Bay,7/12/2017,193,0.25, ,0.00, ,707, ,13.2, ,80.5, ,50.8, ,64.2, ,91, ,42, ,64, ,51.9, ,3.8, ,91.8, ,73.8, 
126,San Benito,Monterey Bay,7/13/2017,194,0.23, ,0.00, ,670, ,13.8, ,82.1, ,51.5, ,64.2, ,93, ,40, ,67, ,53.1, ,3.4, ,81.5, ,73.7, 
126,San Benito,Monterey Bay,7/14/2017,195,0.25, ,0.00, ,723, ,12.8, ,85.8, ,50.3, ,64.9, ,90, ,26, ,61, ,51.0, ,3.4, ,81.8, ,73.0, 
126,San Benito,Monterey Bay,7/15/2017,196,0.25, ,0.00, ,616, ,12.2, ,98.4,Y,49.5, ,74.1, ,87, ,17, ,42, ,49.7, ,2.7, ,64.6, ,73.7, 
126,San Benito,Monterey Bay,7/16/2017,197,0.29,R,0.00, ,684, ,12.1, ,102.2,Y,59.7, ,81.1,Y,69, ,16, ,33,Y,49.6,Y,3.2, ,77.2, ,76.6, 
126,San Benito,Monterey Bay,7/17/2017,198,0.28,R,0.00, ,703, ,10.2,Y,94.8, ,59.7, ,76.1,Y,66, ,16, ,33,Y,45.1,Y,3.1, ,74.6, ,78.1, 
126,San Benito,Monterey Bay,7/18/2017,199,0.26, ,0.00, ,720, ,11.0,Y,89.0, ,53.5, ,68.9, ,70, ,19, ,45,Y,46.9,Y,3.6, ,87.6, ,76.7, 
126,San Benito,Monterey Bay,7/19/2017,200,0.25, ,0.00, ,733,R,12.4, ,83.8, ,49.5, ,66.1, ,84, ,32, ,57, ,50.3, ,3.5, ,85.1, ,73.5, 
126,San Benito,Monterey Bay,7/20/2017,201,0.24, ,0.00, ,719, ,13.2, ,82.6, ,49.8, ,65.5, ,90, ,36, ,61, ,51.8, ,3.3, ,78.8, ,72.9, 
126,San Benito,Monterey Bay,7/21/2017,202,0.24, ,0.00, ,724, ,12.8, ,83.8, ,50.1, ,65.7, ,90, ,31, ,59, ,51.1, ,3.4, ,82.4, ,72.6, 
126,San Benito,Monterey Bay,7/22/2017,203,0.25, ,0.00, ,715, ,12.4, ,90.7, ,48.9, ,68.1, ,91, ,26, ,53, ,50.3, ,3.2, ,76.6, ,72.0, 
126,San Benito,Monterey Bay,7/23/2017,204,0.25, ,0.00, ,687, ,13.1, ,83.6, ,53.2, ,66.9, ,88, ,36, ,58, ,51.8, ,3.7, ,89.4, ,72.0, 
126,San Benito,Monterey Bay,7/24/2017,205,0.20, ,0.00, ,638, ,14.6, ,74.0, ,54.7, ,61.8, ,94, ,55, ,77, ,54.7, ,4.8, ,114.5, ,71.4, 
126,San Benito,Monterey Bay,7/25/2017,206,0.23, ,0.00, ,687, ,14.7, ,75.8, ,55.4, ,64.4, ,89, ,53, ,71, ,54.9, ,4.5, ,108.5, ,71.7, 
126,San Benito,Monterey Bay,7/26/2017,207,0.22, ,0.00, ,636, ,15.0, ,82.5, ,55.4, ,66.1, ,92, ,41, ,68, ,55.3, ,3.6, ,86.4, ,71.8, 
126,San Benito,Monterey Bay,7/27/2017,208,0.25, ,0.00, ,679, ,13.7, ,92.7, ,52.7, ,69.3, ,92, ,27, ,56, ,52.9, ,3.0, ,71.1, ,72.4, 
126,San Benito,Monterey Bay,7/28/2017,209,0.24, ,0.00, ,690, ,13.8, ,84.4, ,52.0, ,65.7, ,89, ,36, ,64, ,53.1, ,3.4, ,82.8, ,72.6, 
126,San Benito,Monterey Bay,7/29/2017,210,0.21, ,0.00, ,642, ,14.1, ,79.3, ,50.8, ,62.2, ,96, ,46, ,74, ,53.6, ,3.6, ,86.1, ,71.2, 
126,San Benito,Monterey Bay,7/30/2017,211,0.21, ,0.00, ,628, ,14.3, ,85.5, ,53.5, ,63.7, ,96, ,33, ,71, ,54.1, ,3.6, ,87.0, ,70.6, 
126,San Benito,Monterey Bay,7/31/2017,212,0.23, ,0.00, ,655, ,14.3, ,86.3, ,54.7, ,66.4, ,95, ,31, ,65, ,54.2, ,3.2, ,77.5, ,71.3, 
126,San Benito,Monterey Bay,8/1/2017,213,0.25, ,0.00, ,651, ,13.5, ,94.8, ,53.0, ,71.1, ,86, ,23, ,52, ,52.6, ,3.1, ,73.4, ,72.3, 
126,San Benito,Monterey Bay,8/2/2017,214,0.24, ,0.00, ,589, ,13.4, ,96.7,Y,59.2, ,77.2,Y,79,H,19,H,42,Y,52.3,Y,3.2, ,76.5, ,73.2, 
126,San Benito,Monterey Bay,8/3/2017,215,0.09,H,0.00, ,244, ,15.5, ,83.5, ,,S,75.6,Y,61,H,36,H,51,Y,56.3,Y,2.5,Y,60.9,Y,73.6, 
126,San Benito,Monterey Bay,8/4/2017,216,0.22,R,0.00, ,522, ,15.3, ,92.7, ,65.8,R,76.9,Y,72,H,30,H,48,Y,56.0,Y,3.4, ,81.0, ,73.4, 
126,San Benito,Monterey Bay,8/5/2017,217,0.23, ,0.00, ,635, ,16.6, ,87.0, ,58.7, ,69.7, ,90, ,39, ,67, ,58.3, ,3.6, ,86.3, ,73.4, 
126,San Benito,Monterey Bay,8/6/2017,218,0.22, ,0.00, ,614, ,15.9, ,84.5, ,57.2, ,65.7, ,95, ,40, ,74, ,57.0, ,4.2, ,99.6, ,72.7, 
126,San Benito,Monterey Bay,8/7/2017,219,0.21, ,0.00, ,595, ,15.1, ,83.9, ,55.4, ,65.4, ,89, ,43, ,71, ,55.6, ,4.0, ,94.8, ,71.8, 
126,San Benito,Monterey Bay,8/8/2017,220,0.21, ,0.00, ,600, ,15.0, ,82.6, ,53.7, ,64.1, ,90, ,40, ,73, ,55.4, ,3.7, ,89.2, ,71.5, 
126,San Benito,Monterey Bay,8/9/2017,221,0.19, ,0.00, ,544, ,16.2, ,80.4, ,55.4, ,65.9, ,94, ,51, ,75, ,57.6, ,3.2, ,77.5, ,71.5, 
126,San Benito,Monterey Bay,8/10/2017,222,0.20, ,0.00, ,576, ,16.2, ,80.7, ,56.4, ,66.9, ,87, ,49, ,72, ,57.5, ,3.4, ,82.8, ,71.9, 
126,San Benito,Monterey Bay,8/11/2017,223,0.21, ,0.00, ,591, ,15.7, ,86.4, ,55.2, ,67.7, ,93, ,41, ,68, ,56.7, ,3.3, ,78.4, ,71.9, 
126,San Benito,Monterey Bay,8/12/2017,224,0.21, ,0.00, ,604, ,15.3, ,84.4, ,55.5, ,67.2, ,92, ,41, ,67, ,56.0, ,3.4, ,81.1, ,71.9, 
126,San Benito,Monterey Bay,8/13/2017,225,0.21, ,0.00, ,614, ,14.5, ,79.9, ,50.6, ,64.0, ,95, ,45, ,71, ,54.5, ,3.5, ,83.9, ,71.2, 
126,San Benito,Monterey Bay,8/14/2017,226,0.17, ,0.00, ,539, ,15.5, ,71.2, ,55.8, ,62.9, ,93, ,63, ,79, ,56.3, ,4.2, ,101.6, ,70.8, 
126,San Benito,Monterey Bay,8/15/2017,227,0.16, ,0.00, ,472, ,14.3, ,70.9, ,56.1, ,63.0, ,86, ,57, ,73, ,54.1, ,5.0,Y,120.5,Y,70.1, 
126,San Benito,Monterey Bay,8/16/2017,228,0.18, ,0.00, ,544, ,14.6, ,76.0, ,55.4, ,63.4, ,87, ,51, ,73, ,54.6, ,3.6, ,87.1, ,69.7, 
126,San Benito,Monterey Bay,8/17/2017,229,0.20, ,0.00, ,576, ,14.7, ,81.1, ,53.5, ,65.2, ,90, ,44, ,69, ,54.9, ,3.6, ,86.5, ,69.8, 
126,San Benito,Monterey Bay,8/18/2017,230,0.21, ,0.00, ,579, ,14.8, ,81.9, ,54.7, ,65.6, ,91, ,40, ,69, ,55.0, ,3.6, ,87.3, ,70.3, 
126,San Benito,Monterey Bay,8/19/2017,231,0.15, ,0.00, ,492, ,15.8, ,72.6, ,55.4, ,62.4, ,95, ,65, ,82, ,56.9, ,4.0, ,95.1, ,69.8, 
126,San Benito,Monterey Bay,8/20/2017,232,0.17, ,0.00, ,522, ,16.4, ,75.4, ,58.9, ,65.1, ,92, ,59, ,78, ,58.0, ,4.7, ,112.4, ,69.7, 
126,San Benito,Monterey Bay,8/21/2017,233,0.09, ,0.00, ,305, ,16.2, ,73.8, ,57.6, ,64.4, ,88, ,62, ,79, ,57.6, ,3.8, ,91.6, ,69.7, 
126,San Benito,Monterey Bay,8/22/2017,234,0.20, ,0.00, ,566, ,15.5, ,86.3, ,54.1, ,66.1, ,91, ,41, ,71, ,56.3, ,3.7, ,88.3, ,69.5, 
126,San Benito,Monterey Bay,8/23/2017,235,0.16, ,0.00, ,506, ,16.0, ,75.8, ,55.1, ,62.6, ,96, ,57, ,83, ,57.2, ,3.8, ,91.3, ,69.6, 
126,San Benito,Monterey Bay,8/24/2017,236,0.18, ,0.00, ,524, ,15.9, ,82.7, ,56.4, ,66.0, ,94, ,43, ,73, ,57.1, ,3.1, ,73.5, ,69.9, 
126,San Benito,Monterey Bay,8/25/2017,237,0.21, ,0.00, ,574, ,14.3, ,87.1, ,52.0, ,67.0, ,93, ,32, ,63, ,54.1, ,3.0, ,71.1, ,70.1, 
126,San Benito,Monterey Bay,8/26/2017,238,0.22, ,0.00, ,567, ,14.1, ,90.9, ,54.1, ,70.6, ,87, ,29, ,55, ,53.6, ,2.9, ,69.4, ,70.3, 
126,San Benito,Monterey Bay,8/27/2017,239,0.22, ,0.00, ,565, ,14.2, ,99.2,Y,55.1, ,72.1, ,84, ,22, ,53, ,54.0, ,3.0, ,71.5, ,71.0, 
126,San Benito,Monterey Bay,8/28/2017,240,0.21, ,0.00, ,554, ,15.1, ,94.2, ,56.0, ,69.6, ,88, ,32, ,61, ,55.6, ,3.2, ,77.2, ,71.4, 
126,San Benito,Monterey Bay,8/29/2017,241,0.19, ,0.00, ,536, ,16.1, ,85.9, ,57.2, ,68.4, ,94, ,42, ,68, ,57.3, ,2.9, ,68.9, ,71.5, 
126,San Benito,Monterey Bay,8/30/2017,242,0.21, ,0.00, ,557, ,14.3, ,92.2, ,57.5, ,71.3, ,89, ,26, ,54, ,54.1, ,2.5,Y,60.3,Y,71.9, 
126,San Benito,Monterey Bay,8/31/2017,243,0.22, ,0.00, ,551, ,12.7, ,103.3,Y,52.8, ,74.5, ,87, ,13, ,44, ,50.9, ,2.6,Y,63.1,Y,72.0, 
126,San Benito,Monterey Bay,9/1/2017,244,0.24,R,0.00, ,508, ,10.5, ,110.1,R,61.7,Y,83.4,R,57, ,12, ,,R,,I,2.6,Y,62.7,Y,73.2, 
126,San Benito,Monterey Bay,9/2/2017,245,0.25,R,0.00, ,521, ,11.0, ,112.8,R,63.5,Y,,S,54,H,12,H,,Q,,Q,2.7, ,66.0, ,74.4, 
126,San Benito,Monterey Bay,9/3/2017,246,0.21,R,0.00, ,472, ,13.7, ,99.8, ,68.7,R,82.5,R,71,H,21,H,,R,,I,3.2, ,77.9, ,75.6, 
126,San Benito,Monterey Bay,9/4/2017,247,0.14, ,0.00, ,351, ,18.9,Y,88.9, ,66.4,R,74.8, ,80, ,42, ,64,Y,61.8,Y,3.2, ,75.8, ,74.9, 
126,San Benito,Monterey Bay,9/5/2017,248,0.20, ,0.00, ,773,R,20.3,R,91.2, ,,S,75.2, ,89, ,47, ,,R,,I,4.7, ,112.4, ,75.2, 
126,San Benito,Monterey Bay,9/6/2017,249,0.16, ,0.00, ,490, ,18.4,Y,78.0, ,60.7, ,67.7, ,95, ,57, ,79,Y,61.1,Y,4.2, ,100.2, ,74.3, 
