Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
217,Moorpark,Central Coast Valleys,12/29/2017,363,0.11, ,0.15, ,274, ,5.0, ,86.7,Y,50.7, ,67.5, ,50, ,10, ,22, ,27.3, ,2.9, ,69.5, ,59.7, 
217,Moorpark,Central Coast Valleys,12/30/2017,364,0.08, ,0.03, ,256, ,8.0, ,74.7, ,46.0, ,56.6, ,95, ,21, ,51, ,38.7, ,2.7, ,65.0, ,59.5, 
217,Moorpark,Central Coast Valleys,12/31/2017,365,0.07,R,0.00, ,253, ,10.9, ,70.0, ,44.0, ,53.9, ,100, ,46, ,77, ,46.8, ,2.1, ,50.8, ,59.1, 
218,Thermal South,Imperial/Coachella Valley,10/1/2017,274,0.21, ,0.00, ,502, ,12.0, ,93.9, ,58.3, ,78.9, ,72, ,18, ,36, ,49.4, ,4.7, ,114.0, ,76.6, 
218,Thermal South,Imperial/Coachella Valley,10/2/2017,275,0.22, ,0.00, ,494, ,11.8, ,93.5, ,68.6, ,78.9, ,63, ,11, ,35, ,49.0, ,6.8, ,164.2, ,75.9, 
218,Thermal South,Imperial/Coachella Valley,10/3/2017,276,0.19, ,0.00, ,479, ,14.2, ,90.7, ,58.3, ,75.2, ,85, ,26, ,48, ,54.0, ,5.8, ,138.8, ,75.7, 
218,Thermal South,Imperial/Coachella Valley,10/4/2017,277,0.19, ,0.00, ,501, ,10.5, ,94.1, ,54.3, ,73.8, ,77, ,7, ,37, ,45.7, ,4.4, ,106.4, ,74.6, 
218,Thermal South,Imperial/Coachella Valley,10/5/2017,278,0.18, ,0.00, ,490, ,8.8, ,97.9, ,51.0, ,73.0, ,76, ,8, ,32, ,41.2, ,3.3, ,78.4, ,73.7, 
218,Thermal South,Imperial/Coachella Valley,10/6/2017,279,0.21, ,0.00, ,495, ,7.6, ,96.1, ,52.6, ,74.8, ,67, ,7, ,26, ,37.5, ,4.7, ,113.1, ,73.3, 
218,Thermal South,Imperial/Coachella Valley,10/7/2017,280,0.19, ,0.00, ,489, ,9.1, ,96.7, ,53.7, ,73.5, ,61, ,10, ,32, ,42.0, ,4.4, ,105.5, ,72.4, 
218,Thermal South,Imperial/Coachella Valley,10/8/2017,281,0.20, ,0.00, ,481, ,10.0, ,92.9, ,52.6, ,74.7, ,68, ,13, ,34, ,44.6, ,5.1, ,123.1, ,71.9, 
218,Thermal South,Imperial/Coachella Valley,10/9/2017,282,0.28, ,0.00, ,480, ,4.6,Y,84.4, ,53.0, ,75.3, ,41, ,9, ,15,Y,24.9,Y,9.7,Y,233.0,Y,71.5, 
218,Thermal South,Imperial/Coachella Valley,10/10/2017,283,0.17, ,0.00, ,475, ,6.0, ,89.6, ,46.3, ,67.8, ,50, ,7, ,26, ,31.5, ,3.6, ,86.3, ,70.0, 
218,Thermal South,Imperial/Coachella Valley,10/11/2017,284,0.16, ,0.00, ,421, ,7.7, ,91.4, ,50.1, ,70.7, ,73, ,10, ,30, ,37.9, ,3.5, ,82.9, ,70.3, 
218,Thermal South,Imperial/Coachella Valley,10/12/2017,285,0.16, ,0.00, ,463, ,9.7, ,91.4, ,51.2, ,70.7, ,77, ,16, ,38, ,43.7, ,2.8, ,68.0, ,71.0, 
218,Thermal South,Imperial/Coachella Valley,10/13/2017,286,0.16, ,0.00, ,449, ,9.5, ,90.8, ,51.3, ,70.3, ,72, ,15, ,38, ,43.2, ,3.4, ,81.5, ,71.2, 
218,Thermal South,Imperial/Coachella Valley,10/14/2017,287,0.20, ,0.00, ,444, ,7.7, ,96.0, ,52.6, ,74.9, ,78, ,8, ,26, ,37.6, ,4.4, ,106.1, ,70.6, 
218,Thermal South,Imperial/Coachella Valley,10/15/2017,288,0.17, ,0.00, ,450, ,6.4, ,95.9, ,50.8, ,73.3, ,49, ,6, ,23, ,33.2, ,3.8, ,90.5, ,70.1, 
218,Thermal South,Imperial/Coachella Valley,10/16/2017,289,0.17, ,0.00, ,454, ,8.5, ,97.4, ,49.9, ,70.9, ,67, ,7, ,33, ,40.3, ,3.7, ,87.7, ,70.3, 
218,Thermal South,Imperial/Coachella Valley,10/17/2017,290,0.17, ,0.00, ,432, ,8.1, ,99.3, ,52.3, ,74.0, ,64, ,8, ,28, ,39.0, ,3.6, ,86.5, ,70.2, 
218,Thermal South,Imperial/Coachella Valley,10/18/2017,291,0.16, ,0.00, ,366, ,11.7, ,93.7, ,60.1, ,76.6, ,56, ,17, ,38, ,48.8, ,3.9, ,92.6, ,70.5, 
218,Thermal South,Imperial/Coachella Valley,10/19/2017,292,0.16, ,0.00, ,334, ,13.8, ,93.6, ,59.9, ,77.3, ,75, ,23, ,43, ,53.1, ,5.8, ,138.4, ,71.2, 
218,Thermal South,Imperial/Coachella Valley,10/20/2017,293,0.23, ,0.00, ,414, ,14.0, ,84.4, ,70.0,Y,76.0, ,60, ,31, ,46, ,53.6, ,12.0,Y,287.6,Y,70.9, 
218,Thermal South,Imperial/Coachella Valley,10/21/2017,294,0.19, ,0.00, ,419, ,9.3, ,86.1, ,58.7, ,73.0, ,64, ,15, ,34, ,42.7, ,7.0, ,167.0, ,70.5, 
218,Thermal South,Imperial/Coachella Valley,10/22/2017,295,0.15, ,0.00, ,427, ,8.4, ,95.5, ,52.1, ,72.3, ,65, ,7, ,31, ,40.1, ,3.6, ,85.4, ,69.6, 
218,Thermal South,Imperial/Coachella Valley,10/23/2017,296,0.21, ,0.00, ,427, ,8.3, ,101.3,Y,55.9, ,80.9,Y,64, ,7, ,23,Y,39.6,Y,5.8, ,138.8, ,70.1, 
218,Thermal South,Imperial/Coachella Valley,10/24/2017,297,0.26,R,0.00, ,414, ,8.0, ,99.4,Y,67.5, ,86.5,R,31, ,9, ,,R,,I,7.4, ,176.5, ,70.8, 
218,Thermal South,Imperial/Coachella Valley,10/25/2017,298,0.17, ,0.00, ,412, ,10.4, ,96.4, ,58.6, ,74.2, ,85, ,10, ,36, ,45.7, ,4.2, ,101.2, ,71.2, 
218,Thermal South,Imperial/Coachella Valley,10/26/2017,299,0.15, ,0.00, ,407, ,11.4, ,91.8, ,53.5, ,71.6, ,77, ,18, ,43, ,48.0, ,3.8, ,90.7, ,70.2, 
218,Thermal South,Imperial/Coachella Valley,10/27/2017,300,0.16, ,0.00, ,405, ,11.0, ,94.5, ,54.3, ,72.6, ,70, ,12, ,40, ,47.2, ,4.2, ,100.6, ,69.8, 
218,Thermal South,Imperial/Coachella Valley,10/28/2017,301,0.16, ,0.00, ,404, ,10.6, ,95.0, ,55.0, ,73.5, ,68, ,12, ,37, ,46.0, ,4.4, ,105.9, ,69.5, 
218,Thermal South,Imperial/Coachella Valley,10/29/2017,302,0.15, ,0.00, ,395, ,10.8, ,91.7, ,52.4, ,72.4, ,76, ,13, ,40, ,46.5, ,4.1, ,97.8, ,69.2, 
218,Thermal South,Imperial/Coachella Valley,10/30/2017,303,0.14, ,0.00, ,380, ,13.8, ,89.5, ,54.3, ,72.4, ,89, ,25, ,51, ,53.1, ,5.1, ,122.6, ,69.5, 
218,Thermal South,Imperial/Coachella Valley,10/31/2017,304,0.10, ,0.00, ,266, ,15.2, ,78.8, ,58.4, ,69.8, ,82, ,44, ,61, ,55.7, ,4.3, ,103.8, ,70.1, 
218,Thermal South,Imperial/Coachella Valley,11/1/2017,305,0.12, ,0.00, ,367, ,14.7, ,81.1, ,54.2, ,68.3, ,89, ,39, ,62, ,54.9, ,4.8, ,115.9, ,70.0, 
218,Thermal South,Imperial/Coachella Valley,11/2/2017,306,0.14, ,0.00, ,371, ,12.9, ,78.4, ,52.3, ,67.7, ,84, ,39, ,56, ,51.4, ,5.3, ,127.2, ,69.8, 
218,Thermal South,Imperial/Coachella Valley,11/3/2017,307,0.12, ,0.00, ,352, ,12.2, ,77.2, ,52.6, ,64.9, ,78, ,35, ,58, ,49.8, ,4.1, ,98.8, ,69.5, 
218,Thermal South,Imperial/Coachella Valley,11/4/2017,308,0.12, ,0.00, ,362, ,13.1, ,81.2, ,51.0, ,67.0, ,90, ,33, ,58, ,51.7, ,4.0, ,96.0, ,68.9, 
218,Thermal South,Imperial/Coachella Valley,11/5/2017,309,0.11, ,0.00, ,321, ,13.1, ,84.9, ,56.8, ,69.3, ,76, ,33, ,54, ,51.8, ,4.2, ,99.8, ,68.6, 
218,Thermal South,Imperial/Coachella Valley,11/6/2017,310,0.10, ,0.00, ,315, ,14.2, ,78.7, ,51.9, ,65.4, ,91, ,37, ,66, ,53.9, ,3.8, ,91.8, ,68.5,Y
218,Thermal South,Imperial/Coachella Valley,11/7/2017,311,0.06, ,0.00, ,182, ,15.3,Y,84.3, ,58.6, ,68.2, ,87, ,33, ,65,Y,56.0,Y,2.8, ,68.1, ,68.3,Y
218,Thermal South,Imperial/Coachella Valley,11/8/2017,312,0.09, ,0.00, ,273, ,15.0,Y,80.3, ,54.8, ,66.9, ,88, ,42, ,67,Y,55.5,Y,3.8, ,91.9, ,68.3,Y
218,Thermal South,Imperial/Coachella Valley,11/9/2017,313,0.11, ,0.00, ,352, ,12.4, ,85.6, ,49.9, ,66.2, ,94, ,26, ,56, ,50.2, ,3.3, ,78.8, ,67.9,Y
218,Thermal South,Imperial/Coachella Valley,11/10/2017,314,0.11, ,0.00, ,356, ,12.6, ,81.1, ,47.7, ,64.3, ,90, ,34, ,61, ,50.6, ,3.6, ,86.3, ,67.6,Y
218,Thermal South,Imperial/Coachella Valley,11/11/2017,315,0.11, ,0.00, ,353, ,11.0, ,83.2, ,48.4, ,63.5, ,89, ,24, ,55, ,47.1, ,3.5, ,84.3, ,67.3,Y
218,Thermal South,Imperial/Coachella Valley,11/12/2017,316,0.06, ,0.00, ,179, ,11.0, ,81.0, ,47.7, ,62.8, ,81, ,26, ,56, ,47.0, ,2.9, ,69.8, ,66.3, 
218,Thermal South,Imperial/Coachella Valley,11/13/2017,317,0.09, ,0.00, ,268, ,10.9, ,80.9, ,49.4, ,63.6, ,81, ,28, ,54, ,46.7, ,3.8, ,91.2, ,66.1, 
218,Thermal South,Imperial/Coachella Valley,11/14/2017,318,0.11, ,0.00, ,302, ,10.6, ,85.4, ,47.4, ,63.8, ,83, ,22, ,53, ,46.2, ,3.8, ,90.6, ,65.7, 
218,Thermal South,Imperial/Coachella Valley,11/15/2017,319,0.06, ,0.00, ,196, ,13.0, ,79.2, ,52.4, ,64.2, ,88, ,31, ,64, ,51.6, ,3.1, ,74.9, ,65.7, 
218,Thermal South,Imperial/Coachella Valley,11/16/2017,320,0.10, ,0.00, ,261, ,12.2, ,83.7, ,53.0, ,68.1, ,84, ,29, ,52, ,49.9, ,3.6, ,87.2, ,65.8, 
218,Thermal South,Imperial/Coachella Valley,11/17/2017,321,0.09, ,0.00, ,176, ,13.9, ,81.4, ,61.0,Y,70.9, ,70, ,40, ,54, ,53.3, ,5.7, ,136.9, ,66.3,Y
218,Thermal South,Imperial/Coachella Valley,11/18/2017,322,0.11, ,0.00, ,335, ,9.2, ,82.2, ,46.3, ,66.4, ,77, ,15, ,41, ,42.3, ,3.9, ,93.2, ,66.2,Y
218,Thermal South,Imperial/Coachella Valley,11/19/2017,323,0.09,R,0.00, ,343, ,6.3, ,82.0, ,39.3, ,57.5, ,74, ,11, ,39, ,32.8, ,2.9, ,70.4, ,65.0, 
218,Thermal South,Imperial/Coachella Valley,11/20/2017,324,0.08, ,0.00, ,265, ,7.9, ,78.6, ,38.9, ,55.9, ,77, ,19, ,52, ,38.4, ,2.9, ,69.7, ,63.7, 
218,Thermal South,Imperial/Coachella Valley,11/21/2017,325,0.10, ,0.00, ,315, ,7.7, ,87.3, ,43.6, ,62.5, ,77, ,10, ,40, ,37.8, ,3.1, ,74.9, ,63.2, 
218,Thermal South,Imperial/Coachella Valley,11/22/2017,326,0.13, ,0.00, ,317, ,10.3, ,88.5, ,52.8, ,69.0, ,63, ,24, ,43, ,45.4, ,4.4, ,106.5, ,63.6, 
218,Thermal South,Imperial/Coachella Valley,11/23/2017,327,0.10, ,0.00, ,309, ,11.1, ,87.7, ,50.6, ,67.3, ,78, ,22, ,49, ,47.3, ,3.4, ,82.1, ,64.3, 
218,Thermal South,Imperial/Coachella Valley,11/24/2017,328,0.10, ,0.00, ,309, ,11.0, ,84.6, ,48.7, ,65.3, ,82, ,24, ,52, ,47.0, ,3.6, ,86.9, ,64.6,Y
218,Thermal South,Imperial/Coachella Valley,11/25/2017,329,0.10, ,0.00, ,306, ,11.3, ,85.7, ,48.3, ,65.1, ,81, ,26, ,53, ,47.7, ,3.3, ,79.3, ,64.7,Y
218,Thermal South,Imperial/Coachella Valley,11/26/2017,330,0.09, ,0.00, ,309, ,11.3, ,87.4,Y,47.5, ,64.1, ,85, ,25, ,56, ,47.8, ,2.9, ,69.0, ,64.8,Y
218,Thermal South,Imperial/Coachella Valley,11/27/2017,331,0.11, ,0.00, ,211, ,10.9, ,78.6, ,50.7, ,64.5, ,88, ,24, ,52, ,46.7, ,7.1, ,171.5, ,64.7,Y
218,Thermal South,Imperial/Coachella Valley,11/28/2017,332,0.11, ,0.00, ,267, ,7.7, ,79.1, ,47.6, ,62.8, ,63, ,18, ,40, ,37.8, ,4.3, ,104.2, ,64.0,Y
218,Thermal South,Imperial/Coachella Valley,11/29/2017,333,0.08, ,0.00, ,226, ,9.3, ,81.5, ,50.4, ,62.5, ,80, ,14, ,48, ,42.7, ,3.8, ,91.6, ,63.7,Y
218,Thermal South,Imperial/Coachella Valley,11/30/2017,334,0.05, ,0.00, ,161, ,9.9, ,74.9, ,47.5, ,58.3, ,83, ,29, ,59, ,44.2, ,3.0, ,72.2, ,63.3,Y
218,Thermal South,Imperial/Coachella Valley,12/1/2017,335,0.10, ,0.00, ,291, ,8.5, ,80.3, ,43.8, ,60.3, ,82, ,18, ,48, ,40.4, ,3.6, ,85.5, ,62.9,Y
218,Thermal South,Imperial/Coachella Valley,12/2/2017,336,0.09, ,0.00, ,289, ,9.9, ,79.7, ,43.3, ,58.2, ,97, ,30, ,60, ,44.2, ,3.5, ,85.2, ,62.8,Y
218,Thermal South,Imperial/Coachella Valley,12/3/2017,337,0.08, ,0.00, ,262, ,10.3, ,75.7, ,44.3, ,57.7, ,85, ,33, ,63, ,45.4, ,4.0, ,95.7, ,62.5,Y
218,Thermal South,Imperial/Coachella Valley,12/4/2017,338,0.16, ,0.00, ,266, ,4.2, ,69.2, ,52.1, ,61.5, ,63, ,12, ,22, ,22.7, ,8.1, ,193.2, ,61.9,Y
218,Thermal South,Imperial/Coachella Valley,12/5/2017,339,0.18, ,0.00, ,284, ,2.6, ,67.1, ,49.6, ,58.1, ,23, ,13, ,16, ,12.0, ,9.3,Y,224.2,Y,60.6,Y
218,Thermal South,Imperial/Coachella Valley,12/6/2017,340,0.21, ,0.00, ,300, ,2.2, ,76.0, ,50.3, ,66.4,Y,16, ,6, ,10,Y,7.9,Y,9.3,Y,224.4,Y,60.1, 
218,Thermal South,Imperial/Coachella Valley,12/7/2017,341,0.16, ,0.00, ,301, ,2.4, ,76.6, ,43.3, ,63.6, ,34, ,5, ,12, ,9.7, ,6.7, ,159.9, ,60.5,Y
218,Thermal South,Imperial/Coachella Valley,12/8/2017,342,0.10, ,0.00, ,294, ,5.1, ,75.9, ,39.8, ,55.3, ,71, ,14, ,34, ,27.3, ,4.1, ,98.7, ,60.2,Y
218,Thermal South,Imperial/Coachella Valley,12/9/2017,343,0.07,R,0.00, ,287, ,7.7, ,79.4, ,34.8, ,54.1, ,83, ,20, ,54, ,37.9, ,3.0, ,73.0, ,59.8, 
218,Thermal South,Imperial/Coachella Valley,12/10/2017,344,0.09, ,0.00, ,238, ,6.1, ,81.0, ,42.1, ,58.8, ,60, ,10, ,36, ,32.0, ,4.2, ,101.7, ,59.6, 
218,Thermal South,Imperial/Coachella Valley,12/11/2017,345,0.09, ,0.00, ,269, ,5.3, ,86.1,Y,39.3, ,58.5, ,58, ,5, ,32, ,28.5, ,3.4, ,81.4, ,59.8,Y
218,Thermal South,Imperial/Coachella Valley,12/12/2017,346,0.09, ,0.00, ,296, ,5.2, ,77.7, ,33.2, ,52.6, ,65, ,11, ,39, ,28.2, ,4.0, ,95.6, ,59.4, 
218,Thermal South,Imperial/Coachella Valley,12/13/2017,347,0.08, ,0.00, ,294, ,6.5, ,80.0, ,35.5, ,53.2, ,73, ,15, ,47, ,33.5, ,3.6, ,87.4, ,58.5, 
218,Thermal South,Imperial/Coachella Valley,12/14/2017,348,0.18,R,0.00, ,287, ,3.8, ,82.0, ,35.4, ,63.5, ,79, ,7, ,19, ,20.6, ,7.8, ,186.6, ,58.0, 
218,Thermal South,Imperial/Coachella Valley,12/15/2017,349,0.11, ,0.00, ,291, ,5.2, ,78.2, ,41.5, ,58.2, ,64, ,11, ,31, ,27.9, ,4.3, ,102.7, ,58.3, 
218,Thermal South,Imperial/Coachella Valley,12/16/2017,350,0.03, ,0.00, ,78, ,7.5, ,65.4, ,41.0, ,51.7, ,73, ,29, ,57, ,37.1, ,4.3, ,103.1, ,57.8, 
218,Thermal South,Imperial/Coachella Valley,12/17/2017,351,0.18, ,0.00, ,270, ,4.5, ,69.1, ,48.1, ,62.3, ,36, ,19, ,24, ,24.7, ,10.1,Y,243.2,Y,57.5, 
218,Thermal South,Imperial/Coachella Valley,12/18/2017,352,0.10, ,0.00, ,281, ,5.4, ,75.8, ,38.3, ,54.1, ,69, ,13, ,38, ,28.8, ,4.6, ,110.5, ,57.1, 
218,Thermal South,Imperial/Coachella Valley,12/19/2017,353,0.08, ,0.00, ,0, ,6.1, ,58.2, ,39.1, ,46.4, ,84, ,28, ,57, ,31.9, ,3.1, ,75.5, ,56.6, 
218,Thermal South,Imperial/Coachella Valley,12/20/2017,354,0.09, ,0.00, ,263, ,6.5, ,67.4, ,32.2, ,51.4, ,78, ,19, ,50, ,33.4, ,5.8, ,139.3, ,55.7, 
218,Thermal South,Imperial/Coachella Valley,12/21/2017,355,0.18, ,0.00, ,290, ,2.5, ,63.4, ,47.2, ,56.6, ,20, ,12, ,16, ,11.0, ,10.6,Y,254.9,Y,55.4, 
218,Thermal South,Imperial/Coachella Valley,12/22/2017,356,0.09, ,0.00, ,267, ,3.8, ,64.4, ,30.2, ,47.9, ,62, ,16, ,34, ,20.8, ,4.0, ,94.9, ,54.6, 
218,Thermal South,Imperial/Coachella Valley,12/23/2017,357,0.06, ,0.00, ,203, ,5.1, ,66.6, ,32.6, ,46.4, ,70, ,20, ,47, ,27.6, ,3.1, ,74.5, ,54.0, 
218,Thermal South,Imperial/Coachella Valley,12/24/2017,358,0.08, ,0.00, ,282, ,4.7, ,69.2, ,34.1, ,49.7, ,68, ,15, ,39, ,25.8, ,3.6, ,86.8, ,53.6, 
218,Thermal South,Imperial/Coachella Valley,12/25/2017,359,0.05, ,0.00, ,201, ,5.3, ,70.9, ,33.5, ,47.7, ,72, ,18, ,47, ,28.3, ,2.9, ,70.8, ,53.3, 
218,Thermal South,Imperial/Coachella Valley,12/26/2017,360,0.07, ,0.00, ,270, ,6.2, ,69.1, ,32.7, ,48.3, ,76, ,26, ,54, ,32.4, ,3.0, ,72.3, ,53.3, 
218,Thermal South,Imperial/Coachella Valley,12/27/2017,361,0.08, ,0.00, ,284, ,5.9, ,75.5, ,33.0, ,52.7, ,71, ,16, ,43, ,31.0, ,3.1, ,74.3, ,53.7, 
218,Thermal South,Imperial/Coachella Valley,12/28/2017,362,0.08, ,0.00, ,279, ,6.3, ,82.7,Y,36.4, ,53.9, ,72, ,15, ,45, ,32.9, ,3.3, ,78.9, ,53.8, 
218,Thermal South,Imperial/Coachella Valley,12/29/2017,363,0.08, ,0.00, ,290, ,6.7, ,79.3, ,35.6, ,53.5, ,74, ,15, ,48, ,34.3, ,3.1, ,74.0, ,54.0, 
218,Thermal South,Imperial/Coachella Valley,12/30/2017,364,0.08, ,0.00, ,287, ,6.4, ,81.0, ,34.8, ,53.0, ,77, ,15, ,47, ,33.2, ,2.8, ,68.1, ,54.1, 
218,Thermal South,Imperial/Coachella Valley,12/31/2017,365,0.07, ,0.00, ,235, ,6.9, ,70.4, ,38.7, ,50.6, ,74, ,25, ,55, ,35.2, ,3.2, ,77.5, ,54.2, 
219,West Hills,Los Angeles Basin,10/1/2017,274,0.15, ,0.00, ,463, ,16.1, ,81.9, ,58.9, ,67.8, ,88, ,45, ,69, ,57.4, ,2.4, ,57.8, ,74.0, 
219,West Hills,Los Angeles Basin,10/2/2017,275,0.15, ,0.00, ,479, ,14.0, ,79.8, ,56.3, ,65.4, ,93, ,34, ,65, ,53.5, ,2.4, ,57.8, ,74.2, 
219,West Hills,Los Angeles Basin,10/3/2017,276,0.13, ,0.07, ,414, ,14.3, ,72.3, ,53.6, ,62.3, ,93, ,56, ,74, ,54.0, ,3.2, ,76.0, ,73.9, 
219,West Hills,Los Angeles Basin,10/4/2017,277,0.17, ,0.09, ,485, ,9.3, ,85.2, ,46.8, ,64.1, ,93, ,13, ,45, ,42.5, ,2.1,Y,51.0,Y,73.6, 
219,West Hills,Los Angeles Basin,10/5/2017,278,0.18, ,0.00, ,486, ,7.9, ,90.5, ,50.1, ,67.7, ,66, ,13, ,34, ,38.3, ,2.1,Y,50.7,Y,73.1, 
219,West Hills,Los Angeles Basin,10/6/2017,279,0.22, ,0.08,H,490, ,5.3,Y,94.2, ,53.4, ,75.2, ,61, ,6, ,18,Y,28.3,Y,3.7, ,88.5, ,72.6, 
219,West Hills,Los Angeles Basin,10/7/2017,280,0.19, ,0.00, ,490, ,5.4,Y,97.0, ,59.3, ,75.4, ,35, ,8, ,18,Y,28.8,Y,2.0,Y,48.6,Y,72.4, 
219,West Hills,Los Angeles Basin,10/8/2017,281,0.15, ,0.00, ,467, ,12.2, ,84.4, ,52.9, ,67.6, ,83, ,32, ,53, ,49.7, ,2.2,Y,51.9,Y,72.4, 
219,West Hills,Los Angeles Basin,10/9/2017,282,0.24, ,0.00, ,465, ,6.1,Y,81.7, ,55.3, ,69.7, ,93, ,6, ,24,Y,31.8,Y,6.4,R,152.9,R,72.2, 
219,West Hills,Los Angeles Basin,10/10/2017,283,0.17, ,0.06,H,472, ,5.9,Y,87.2, ,49.9, ,67.7, ,43, ,8, ,25,Y,31.1,Y,2.1, ,51.3, ,71.4, 
219,West Hills,Los Angeles Basin,10/11/2017,284,0.15,R,0.08, ,457, ,9.9, ,84.3, ,48.8, ,64.6, ,81, ,20, ,48, ,44.3, ,2.0,Y,46.8,Y,71.3, 
219,West Hills,Los Angeles Basin,10/12/2017,285,0.14, ,0.00, ,444, ,12.3, ,82.2, ,51.1, ,63.5, ,96, ,27, ,62, ,50.1, ,2.1, ,50.2, ,71.3, 
219,West Hills,Los Angeles Basin,10/13/2017,286,0.14, ,0.09, ,445, ,11.4, ,84.9, ,50.0, ,64.3, ,93, ,26, ,55, ,48.0, ,1.8,Y,43.7,Y,71.2, 
219,West Hills,Los Angeles Basin,10/14/2017,287,0.19, ,0.00, ,456, ,6.6, ,89.5, ,48.6, ,71.6, ,95, ,6, ,25, ,34.1, ,3.7, ,89.6, ,70.9, 
219,West Hills,Los Angeles Basin,10/15/2017,288,0.18, ,0.00, ,458, ,3.9,Y,92.3, ,59.1, ,74.4, ,29, ,6, ,13,Y,21.3,Y,3.1, ,74.4, ,70.7, 
219,West Hills,Los Angeles Basin,10/16/2017,289,0.17, ,0.00, ,449, ,5.2,Y,98.6, ,60.2, ,77.3, ,29, ,8, ,16,Y,27.9,Y,2.0, ,49.1, ,70.6, 
219,West Hills,Los Angeles Basin,10/17/2017,290,0.17, ,0.11, ,421, ,6.9, ,97.6, ,57.9, ,76.5, ,38, ,9, ,22, ,35.0, ,2.0,Y,47.2,Y,70.8,Y
219,West Hills,Los Angeles Basin,10/18/2017,291,0.15, ,0.09, ,412, ,10.5, ,91.8, ,58.6, ,73.5, ,64, ,16, ,37, ,45.7, ,2.0, ,48.9, ,71.1,Y
219,West Hills,Los Angeles Basin,10/19/2017,292,0.12, ,0.00, ,392, ,13.4, ,82.7, ,54.7, ,66.1, ,85, ,35, ,61, ,52.4, ,2.0, ,48.9, ,71.3,Y
219,West Hills,Los Angeles Basin,10/20/2017,293,0.09, ,0.08, ,304, ,12.8, ,75.9, ,54.7, ,63.4, ,94, ,43, ,65, ,51.2, ,2.2, ,52.9, ,71.2,Y
219,West Hills,Los Angeles Basin,10/21/2017,294,0.19, ,0.00, ,420, ,5.3, ,80.5, ,53.4, ,68.8, ,49, ,13, ,22, ,28.6, ,5.2,R,124.6,R,70.7,Y
219,West Hills,Los Angeles Basin,10/22/2017,295,0.18, ,0.00, ,425, ,5.3, ,92.0, ,59.5, ,78.3,Y,38,H,9,H,16,Y,28.6,Y,4.2,Y,100.5,Y,70.1,Y
219,West Hills,Los Angeles Basin,10/23/2017,296,0.20,H,0.00, ,428, ,4.8,Y,99.1,Y,72.9,R,,S,10,H,7,H,,Q,,Q,6.9,R,164.5,R,70.2,Y
219,West Hills,Los Angeles Basin,10/24/2017,297,0.21,H,0.04, ,420, ,5.9, ,96.5, ,,S,,S,15,H,10,H,,Q,,Q,9.1,R,217.3,R,70.4,Y
219,West Hills,Los Angeles Basin,10/25/2017,298,0.16,R,0.06, ,420, ,5.6, ,98.2, ,65.2,Y,83.8,R,27,H,7,H,,R,,I,3.0, ,72.7, ,70.7,Y
219,West Hills,Los Angeles Basin,10/26/2017,299,0.15, ,0.00, ,413, ,6.7, ,94.9, ,58.7, ,73.9, ,41, ,12, ,23, ,34.2, ,1.9,Y,45.1,Y,71.0,R
219,West Hills,Los Angeles Basin,10/27/2017,300,0.14, ,0.09, ,408, ,7.9, ,94.2, ,53.6, ,71.8, ,59, ,14, ,30, ,38.4, ,1.8,Y,42.7,Y,70.8,R
219,West Hills,Los Angeles Basin,10/28/2017,301,0.13,R,0.00, ,401, ,11.0, ,96.7, ,53.4, ,70.0, ,74, ,10, ,44, ,47.0, ,1.7,R,39.7,R,70.7,R
219,West Hills,Los Angeles Basin,10/29/2017,302,0.09, ,0.00, ,326, ,14.5, ,79.6, ,51.5, ,62.4, ,94, ,46, ,75, ,54.5, ,2.1,Y,50.4,Y,70.5,R
219,West Hills,Los Angeles Basin,10/30/2017,303,0.02, ,0.00, ,108, ,14.3, ,66.8, ,59.5, ,62.4, ,85, ,61, ,75, ,54.2, ,2.3, ,55.6, ,70.4,R
219,West Hills,Los Angeles Basin,10/31/2017,304,0.04, ,0.05, ,155, ,14.5, ,67.0, ,58.0, ,61.9, ,89, ,64, ,77, ,54.5, ,2.0,Y,48.5,Y,70.3,R
219,West Hills,Los Angeles Basin,11/1/2017,305,0.04, ,0.08, ,159, ,13.5, ,68.3, ,58.2, ,61.8, ,85, ,55, ,72, ,52.5, ,2.2, ,52.8, ,70.2,R
219,West Hills,Los Angeles Basin,11/2/2017,306,0.04, ,0.03, ,144, ,12.4, ,66.0, ,52.0, ,59.1, ,87, ,55, ,73, ,50.3, ,2.2, ,53.9, ,69.9,Y
219,West Hills,Los Angeles Basin,11/3/2017,307,0.08, ,0.10, ,302, ,12.2, ,68.2, ,52.3, ,59.5, ,89, ,52, ,71, ,49.9, ,2.6, ,62.5, ,69.5,Y
219,West Hills,Los Angeles Basin,11/4/2017,308,0.10, ,0.00, ,360, ,12.5, ,72.8, ,51.4, ,60.4, ,92, ,44, ,70, ,50.4, ,2.4, ,58.1, ,69.2,Y
