Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
92,Kesterson,San Joaquin Valley,12/9/2016,344,,N,0.00, ,136, ,13.2,Y,64.6, ,46.7, ,53.4, ,100, ,68, ,95,Y,51.9,Y,4.0, ,95.7, ,54.4, 
92,Kesterson,San Joaquin Valley,12/10/2016,345,,N,0.09, ,47, ,14.7,R,61.5, ,53.1,Y,56.8,Y,100, ,80, ,,R,,I,4.1, ,97.7, ,56.7, 
92,Kesterson,San Joaquin Valley,12/11/2016,346,,N,0.00, ,141, ,9.8, ,56.8, ,39.5, ,48.4, ,100, ,58, ,85, ,44.1, ,4.3, ,103.8, ,56.4, 
92,Kesterson,San Joaquin Valley,12/12/2016,347,,N,0.00, ,145, ,9.1, ,55.6, ,38.7, ,46.8, ,100, ,63, ,84, ,42.2, ,3.8, ,92.1, ,55.2, 
92,Kesterson,San Joaquin Valley,12/13/2016,348,,N,0.00, ,148, ,10.3, ,63.1, ,41.9, ,50.2, ,100, ,58, ,83, ,45.4, ,3.1, ,75.1, ,55.2, 
92,Kesterson,San Joaquin Valley,12/14/2016,349,,N,0.00, ,163, ,10.8, ,64.3, ,39.6, ,50.5, ,100, ,55, ,86, ,46.5, ,2.7, ,63.7, ,55.4, 
92,Kesterson,San Joaquin Valley,12/15/2016,350,,N,0.36, ,29, ,13.1,Y,56.8, ,49.7, ,53.2, ,99, ,87, ,95,Y,51.7,Y,8.8,Y,210.8,Y,55.9, 
92,Kesterson,San Joaquin Valley,12/16/2016,351,,N,0.06, ,255, ,7.3, ,57.5, ,32.4, ,46.8, ,100, ,33, ,67, ,36.6, ,5.8, ,139.8, ,55.3, 
92,Kesterson,San Joaquin Valley,12/17/2016,352,,N,0.00, ,247, ,4.7, ,51.2, ,24.0, ,38.1, ,91, ,34, ,60, ,25.6, ,5.6, ,134.3, ,50.5, 
92,Kesterson,San Joaquin Valley,12/18/2016,353,,N,0.00, ,242, ,4.6, ,50.6, ,20.9, ,34.6, ,99, ,33, ,68, ,25.2, ,3.7, ,89.3, ,47.5, 
92,Kesterson,San Joaquin Valley,12/19/2016,354,,N,0.00, ,241, ,5.1, ,53.0, ,20.4, ,34.7, ,100, ,39, ,75, ,27.6, ,2.3, ,55.7, ,46.5, 
92,Kesterson,San Joaquin Valley,12/20/2016,355,,N,0.00, ,235, ,5.9, ,54.7, ,20.8, ,36.3, ,100, ,46, ,81, ,31.1, ,2.1, ,50.7, ,46.4, 
92,Kesterson,San Joaquin Valley,12/21/2016,356,,N,0.00, ,212, ,6.8, ,58.4, ,28.6, ,40.3, ,100, ,44, ,80, ,34.5, ,2.8, ,66.1, ,47.2, 
92,Kesterson,San Joaquin Valley,12/22/2016,357,,N,0.00, ,236, ,6.4, ,59.7, ,25.2, ,40.3, ,100, ,36, ,75, ,33.0, ,2.9, ,70.2, ,47.6, 
92,Kesterson,San Joaquin Valley,12/23/2016,358,,N,0.52, ,42, ,9.1, ,48.8, ,35.1, ,43.0, ,100, ,87, ,97, ,42.2, ,5.0, ,119.7, ,48.2, 
92,Kesterson,San Joaquin Valley,12/24/2016,359,,N,0.00, ,244, ,6.2, ,52.3, ,27.4, ,38.9, ,100, ,47, ,77, ,32.4, ,4.6, ,111.4, ,47.1, 
92,Kesterson,San Joaquin Valley,12/25/2016,360,,N,0.00, ,220, ,5.8, ,51.3, ,25.8, ,36.4, ,100, ,52, ,80, ,30.7, ,3.6, ,85.7, ,45.8, 
92,Kesterson,San Joaquin Valley,12/26/2016,361,,N,0.00, ,241, ,5.4, ,51.3, ,24.6, ,35.7, ,100, ,45, ,76, ,28.9, ,4.3, ,102.3, ,44.8, 
92,Kesterson,San Joaquin Valley,12/27/2016,362,,N,0.00, ,241, ,5.6, ,54.4, ,24.0, ,37.4, ,100, ,39, ,73, ,29.6, ,2.5, ,59.1, ,44.8, 
92,Kesterson,San Joaquin Valley,12/28/2016,363,,N,0.00, ,244, ,6.0, ,56.5, ,22.8, ,38.4, ,100, ,40, ,76, ,31.5, ,2.6, ,62.7, ,44.8, 
92,Kesterson,San Joaquin Valley,12/29/2016,364,,N,0.00,R,219, ,7.3, ,59.8, ,31.8, ,45.3, ,100, ,43, ,71, ,36.5, ,2.6, ,62.5, ,46.4, 
92,Kesterson,San Joaquin Valley,12/30/2016,365,,N,0.00, ,111, ,8.0, ,52.5, ,29.4, ,41.9, ,100, ,68, ,89, ,38.8, ,3.2, ,75.6, ,45.9, 
92,Kesterson,San Joaquin Valley,12/31/2016,366,,N,0.04, ,117, ,8.2, ,51.5, ,31.8, ,41.7, ,100, ,57, ,92, ,39.5, ,3.9, ,92.8, ,47.3, 
99,Santa Monica,Los Angeles Basin,10/1/2016,275,0.16, ,0.00, ,517,R,17.3, ,77.0, ,60.1, ,67.8, ,86, ,61, ,74, ,59.3, ,3.7, ,87.8, ,68.0, 
99,Santa Monica,Los Angeles Basin,10/2/2016,276,0.14, ,0.00, ,475, ,15.9, ,72.6, ,58.4, ,64.4, ,92, ,60, ,77, ,57.0, ,3.9, ,93.1, ,67.1, 
99,Santa Monica,Los Angeles Basin,10/3/2016,277,0.16, ,0.00, ,508,R,13.6, ,72.2, ,56.2, ,64.2, ,98, ,37, ,66, ,52.7, ,4.3, ,102.4, ,65.7, 
99,Santa Monica,Los Angeles Basin,10/4/2016,278,0.15, ,0.00, ,497, ,14.6, ,73.7, ,57.1, ,63.5, ,85, ,60, ,73, ,54.7, ,3.8, ,91.6, ,65.3, 
99,Santa Monica,Los Angeles Basin,10/5/2016,279,0.12,A,0.00,P,496,P,15.7,P,70.4,P,56.2,P,62.7,P,,M,,M,,M,,M,3.5,P,,M,65.1,P
99,Santa Monica,Los Angeles Basin,10/6/2016,280,0.16, ,0.00, ,502,R,13.4, ,75.2, ,55.4, ,65.8, ,84, ,36, ,62, ,52.4, ,3.7, ,88.6, ,64.9, 
99,Santa Monica,Los Angeles Basin,10/7/2016,281,0.19, ,0.00, ,472, ,8.3,Y,86.7, ,63.0, ,74.4, ,46, ,16, ,29,Y,39.8,Y,3.3, ,79.9, ,64.9, 
99,Santa Monica,Los Angeles Basin,10/8/2016,282,0.18, ,0.00, ,503,R,10.1, ,85.8, ,62.0, ,70.4, ,78, ,21, ,40, ,44.9, ,3.6, ,86.5, ,65.0, 
99,Santa Monica,Los Angeles Basin,10/9/2016,283,0.18, ,0.00, ,472, ,10.2, ,83.6, ,61.7, ,71.7, ,64, ,22, ,38, ,45.1, ,3.7, ,87.7, ,65.0, 
99,Santa Monica,Los Angeles Basin,10/10/2016,284,0.15, ,0.00, ,476,R,14.0, ,77.2, ,56.0, ,67.2, ,90, ,43, ,61, ,53.6, ,3.9, ,94.0, ,65.2, 
99,Santa Monica,Los Angeles Basin,10/11/2016,285,0.09, ,0.00, ,327, ,15.8, ,68.7, ,56.3, ,61.6, ,95, ,67, ,84, ,56.8, ,3.5, ,84.9, ,64.8, 
99,Santa Monica,Los Angeles Basin,10/12/2016,286,0.08, ,0.00, ,285, ,14.8, ,67.9, ,55.8, ,60.8, ,100, ,67, ,81, ,55.1, ,3.3, ,79.0, ,63.9, 
99,Santa Monica,Los Angeles Basin,10/13/2016,287,0.11, ,0.00, ,408, ,15.8, ,69.9, ,54.7, ,61.4, ,96, ,68, ,85, ,56.9, ,3.3, ,78.9, ,63.6, 
99,Santa Monica,Los Angeles Basin,10/14/2016,288,0.11, ,0.00, ,400, ,16.4, ,68.3, ,58.1, ,61.8, ,100, ,72, ,87, ,58.0, ,3.4, ,80.9, ,64.5, 
99,Santa Monica,Los Angeles Basin,10/15/2016,289,0.11, ,0.00, ,383, ,17.8, ,71.5, ,61.4, ,65.0, ,96, ,68, ,84, ,60.2, ,3.3, ,78.9, ,65.1, 
99,Santa Monica,Los Angeles Basin,10/16/2016,290,0.10, ,0.02, ,352, ,19.0, ,70.4, ,61.7, ,65.4, ,97, ,74, ,89, ,62.0, ,4.0, ,97.2, ,66.0, 
99,Santa Monica,Los Angeles Basin,10/17/2016,291,0.10, ,,M,44, ,,S,,S,,S,,S,100, ,74, ,,Q,,Q,0.3,I,7.6,I,,S
99,Santa Monica,Los Angeles Basin,10/18/2016,292,0.12, ,0.00, ,137, ,14.8, ,69.2, ,58.7, ,62.8, ,94, ,64, ,76, ,55.1, ,3.0, ,72.0, ,65.8, 
99,Santa Monica,Los Angeles Basin,10/19/2016,293,0.16, ,0.00, ,434, ,11.0, ,86.5, ,55.0, ,73.5,H,98,H,13,H,39, ,47.1, ,4.0, ,95.0, ,64.4, 
99,Santa Monica,Los Angeles Basin,10/20/2016,294,0.18,R,0.00, ,563,R,4.8,Y,94.4,Y,,S,,S,18,H,10,H,,Q,,Q,4.1, ,98.9, ,65.8, 
99,Santa Monica,Los Angeles Basin,10/21/2016,295,0.18, ,0.00, ,615,R,8.4, ,89.3, ,62.5, ,75.1,Y,70, ,13, ,28,Y,40.1,Y,4.3, ,102.4, ,65.3, 
99,Santa Monica,Los Angeles Basin,10/22/2016,296,0.15, ,0.00, ,394, ,15.7, ,80.5, ,60.1, ,67.2, ,94, ,23, ,69, ,56.7, ,3.1, ,75.1, ,65.3, 
99,Santa Monica,Los Angeles Basin,10/23/2016,297,0.07, ,0.01, ,223, ,14.6, ,79.1, ,58.4, ,66.3, ,88, ,39, ,66, ,54.6, ,3.1, ,73.9, ,63.7, 
99,Santa Monica,Los Angeles Basin,10/24/2016,298,0.07, ,0.00, ,267, ,17.1, ,70.7, ,58.2, ,63.7, ,99, ,71, ,85, ,59.0, ,2.9, ,69.5, ,64.5, 
99,Santa Monica,Los Angeles Basin,10/25/2016,299,0.12, ,0.00, ,408, ,15.0, ,70.3, ,56.5, ,62.4, ,93, ,59, ,78, ,55.5, ,3.7, ,89.5, ,63.8, 
99,Santa Monica,Los Angeles Basin,10/26/2016,300,0.11, ,0.00, ,393, ,16.1, ,71.5, ,56.2, ,63.2, ,95, ,64, ,81, ,57.3, ,3.0, ,72.6, ,63.6, 
99,Santa Monica,Los Angeles Basin,10/27/2016,301,0.06, ,0.00, ,193, ,16.1, ,74.6, ,58.4, ,66.0, ,97, ,56, ,74, ,57.4, ,2.7, ,65.9, ,63.7, 
99,Santa Monica,Los Angeles Basin,10/28/2016,302,0.09, ,0.07, ,306, ,17.2, ,74.7, ,62.3, ,66.7, ,90, ,60, ,77, ,59.2, ,3.8, ,91.2, ,64.2, 
99,Santa Monica,Los Angeles Basin,10/29/2016,303,0.07, ,0.00, ,227, ,16.3, ,76.5, ,60.1, ,67.6, ,88, ,57, ,71, ,57.8, ,2.7, ,64.1, ,64.0, 
99,Santa Monica,Los Angeles Basin,10/30/2016,304,0.02, ,0.04, ,119, ,18.0, ,67.0, ,58.5, ,63.3, ,98, ,78, ,91, ,60.5, ,2.2, ,52.0, ,64.3, 
99,Santa Monica,Los Angeles Basin,10/31/2016,305,0.10, ,0.00, ,370, ,14.3, ,67.3, ,54.2, ,59.9, ,92, ,64, ,81, ,54.1, ,3.5, ,83.3, ,63.2, 
99,Santa Monica,Los Angeles Basin,11/1/2016,306,0.09, ,0.00, ,325, ,14.1, ,67.6, ,54.5, ,60.1, ,92, ,64, ,79, ,53.7, ,3.5, ,83.3, ,62.3, 
99,Santa Monica,Los Angeles Basin,11/2/2016,307,0.14, ,0.00, ,401,R,9.9, ,80.9, ,52.8, ,66.8, ,88, ,14, ,44, ,44.2, ,4.4, ,106.6, ,61.7, 
99,Santa Monica,Los Angeles Basin,11/3/2016,308,0.16, ,0.00, ,395,R,7.7, ,84.6, ,64.0, ,74.2,Y,59, ,17, ,27,Y,37.9,Y,4.0, ,95.2, ,62.0, 
99,Santa Monica,Los Angeles Basin,11/4/2016,309,0.13, ,0.00, ,380, ,11.1, ,77.3, ,60.1, ,67.8, ,75, ,30, ,48, ,47.3, ,3.4, ,81.7, ,62.0, 
99,Santa Monica,Los Angeles Basin,11/5/2016,310,0.10, ,0.00, ,350, ,13.8, ,74.7, ,57.8, ,63.2, ,96, ,46, ,70, ,53.2, ,3.2, ,77.6, ,61.8, 
99,Santa Monica,Los Angeles Basin,11/6/2016,311,0.09, ,0.00, ,352, ,15.0, ,71.0, ,54.4, ,60.7, ,94, ,67, ,83, ,55.4, ,3.1, ,74.9, ,61.8, 
99,Santa Monica,Los Angeles Basin,11/7/2016,312,0.10, ,0.00, ,364, ,15.0, ,73.1, ,53.7, ,62.8, ,99, ,55, ,77, ,55.5, ,3.2, ,77.4, ,61.8, 
99,Santa Monica,Los Angeles Basin,11/8/2016,313,0.13, ,0.00, ,371, ,11.2, ,82.9, ,60.3, ,72.2, ,57, ,27, ,41, ,47.4, ,3.1, ,75.4, ,62.2, 
99,Santa Monica,Los Angeles Basin,11/9/2016,314,0.16,R,0.00, ,367, ,8.2, ,93.3,R,74.0,R,82.1,R,28,H,15,H,,R,,I,4.1, ,98.0, ,62.9, 
99,Santa Monica,Los Angeles Basin,11/10/2016,315,0.16, ,0.00, ,378,R,6.5, ,90.1,Y,68.5,Y,78.1,Y,27, ,13, ,20,Y,33.5,Y,3.9, ,93.3, ,63.1, 
99,Santa Monica,Los Angeles Basin,11/11/2016,316,0.15, ,0.00, ,375,R,6.6, ,87.0,Y,57.8, ,73.7,Y,41, ,16, ,23,Y,33.9,Y,3.7, ,89.9, ,62.3, 
99,Santa Monica,Los Angeles Basin,11/12/2016,317,0.11, ,0.00, ,261, ,8.6, ,79.7, ,61.9, ,69.4, ,47, ,29, ,35, ,40.7, ,3.0, ,72.2, ,61.9, 
99,Santa Monica,Los Angeles Basin,11/13/2016,318,0.14, ,0.00, ,367,R,8.0, ,84.1, ,62.5, ,73.3,Y,41, ,20, ,29,Y,38.9,Y,3.5, ,84.8, ,62.1, 
99,Santa Monica,Los Angeles Basin,11/14/2016,319,0.12, ,0.00, ,366,R,10.0, ,82.0, ,53.2, ,70.0, ,78, ,25, ,40, ,44.6, ,3.3, ,79.8, ,61.8, 
99,Santa Monica,Los Angeles Basin,11/15/2016,320,0.08, ,0.00, ,261, ,12.0, ,74.4, ,55.0, ,62.8, ,88, ,37, ,61, ,49.3, ,3.1, ,75.5, ,60.9, 
99,Santa Monica,Los Angeles Basin,11/16/2016,321,0.08, ,0.00, ,262, ,12.7, ,67.0, ,52.9, ,59.6, ,99, ,28, ,73, ,50.9, ,4.7, ,113.6, ,60.1, 
99,Santa Monica,Los Angeles Basin,11/17/2016,322,0.13, ,0.00, ,334, ,6.9, ,70.6, ,56.6, ,62.8, ,57, ,14, ,35, ,34.9, ,5.7, ,136.7, ,58.6, 
99,Santa Monica,Los Angeles Basin,11/18/2016,323,0.13, ,0.00, ,355,R,3.1,Y,78.0, ,54.6, ,64.4, ,27, ,9, ,15,Y,15.6,Y,4.1, ,98.7, ,57.5, 
99,Santa Monica,Los Angeles Basin,11/19/2016,324,0.10, ,0.00, ,304, ,7.3, ,73.1, ,51.9, ,59.8, ,92, ,16, ,42, ,36.6, ,3.3, ,78.1, ,56.9, 
99,Santa Monica,Los Angeles Basin,11/20/2016,325,0.03, ,0.32, ,148, ,13.0, ,63.8, ,53.2, ,57.4, ,98, ,56, ,81, ,51.5, ,2.9, ,68.6, ,57.6, 
99,Santa Monica,Los Angeles Basin,11/21/2016,326,0.08, ,0.54, ,331, ,13.0, ,65.5, ,53.9, ,59.8, ,98, ,45, ,74, ,51.6, ,4.4, ,105.7, ,58.7, 
99,Santa Monica,Los Angeles Basin,11/22/2016,327,0.08, ,0.00, ,336, ,11.5, ,67.6, ,52.3, ,58.4, ,82, ,55, ,69, ,48.3, ,3.9, ,93.0, ,58.3, 
99,Santa Monica,Los Angeles Basin,11/23/2016,328,0.10, ,0.00, ,331, ,9.8, ,70.3, ,50.7, ,60.3, ,81, ,31, ,55, ,43.9, ,4.5, ,108.3, ,57.9, 
99,Santa Monica,Los Angeles Basin,11/24/2016,329,0.14, ,0.00, ,345,R,5.1, ,78.7, ,59.9, ,67.9, ,34, ,14, ,22, ,27.5, ,5.4, ,128.8, ,57.5, 
99,Santa Monica,Los Angeles Basin,11/25/2016,330,0.11, ,0.00, ,348,R,5.9, ,74.9, ,48.6, ,62.3, ,64, ,13, ,31, ,31.2, ,3.7, ,88.8, ,56.8, 
99,Santa Monica,Los Angeles Basin,11/26/2016,331,0.05, ,0.19, ,193, ,9.5, ,62.3, ,47.0, ,52.5, ,94, ,47, ,71, ,43.3, ,3.4, ,80.7, ,55.6, 
99,Santa Monica,Los Angeles Basin,11/27/2016,332,0.07, ,0.00, ,278, ,10.0, ,63.5, ,46.5, ,54.7, ,94, ,36, ,68, ,44.4, ,4.9, ,116.9, ,55.5, 
99,Santa Monica,Los Angeles Basin,11/28/2016,333,0.09, ,0.00, ,298, ,8.2, ,62.5, ,46.4, ,55.6, ,74, ,39, ,54, ,39.4, ,4.9, ,117.1, ,54.8, 
99,Santa Monica,Los Angeles Basin,11/29/2016,334,0.09, ,0.00, ,328,R,7.1, ,66.8, ,50.5, ,57.9, ,67, ,29, ,44, ,35.9, ,3.7, ,89.6, ,55.0, 
99,Santa Monica,Los Angeles Basin,11/30/2016,335,0.09, ,0.00, ,331,R,6.0, ,66.1, ,48.6, ,56.2, ,67, ,22, ,39, ,31.4, ,3.8, ,92.1, ,54.2, 
99,Santa Monica,Los Angeles Basin,12/1/2016,336,0.09, ,0.00, ,293, ,8.3, ,66.0, ,48.5, ,56.6, ,73, ,38, ,53, ,39.8, ,4.1, ,97.8, ,54.4, 
99,Santa Monica,Los Angeles Basin,12/2/2016,337,0.14, ,0.00, ,329,R,3.3, ,64.0, ,54.1, ,58.9, ,40, ,11, ,19, ,17.3, ,7.4,Y,177.7,Y,53.5, 
99,Santa Monica,Los Angeles Basin,12/3/2016,338,0.09, ,0.00, ,319,R,3.9, ,65.6, ,46.1, ,57.5, ,34, ,15, ,24, ,21.1, ,2.5, ,59.8, ,52.6, 
99,Santa Monica,Los Angeles Basin,12/4/2016,339,0.09, ,0.00, ,316, ,6.1, ,68.5, ,51.5, ,58.5, ,77, ,20, ,36, ,31.8, ,2.8, ,66.7, ,52.9, 
99,Santa Monica,Los Angeles Basin,12/5/2016,340,0.06, ,0.00, ,252, ,10.9, ,65.0, ,43.0, ,55.1, ,92, ,42, ,73, ,46.7, ,3.0, ,71.5, ,53.3, 
99,Santa Monica,Los Angeles Basin,12/6/2016,341,0.05, ,0.00, ,196, ,12.1, ,63.8, ,50.3, ,56.3, ,90, ,62, ,78, ,49.7, ,2.6, ,61.8, ,54.8, 
99,Santa Monica,Los Angeles Basin,12/7/2016,342,0.07, ,0.00, ,249, ,9.7, ,63.8, ,49.9, ,55.3, ,82, ,47, ,65, ,43.8, ,3.5, ,83.2, ,54.4, 
99,Santa Monica,Los Angeles Basin,12/8/2016,343,0.07, ,0.00, ,277, ,9.8, ,64.0, ,50.6, ,56.7, ,85, ,45, ,62, ,44.0, ,2.9, ,70.5, ,54.7, 
99,Santa Monica,Los Angeles Basin,12/9/2016,344,0.05, ,0.00, ,219, ,13.5, ,64.5, ,51.0, ,56.5, ,95, ,73, ,87, ,52.6, ,2.2, ,52.1, ,55.1, 
99,Santa Monica,Los Angeles Basin,12/10/2016,345,0.05, ,0.00, ,209, ,14.3, ,65.6, ,51.5, ,57.5, ,98, ,65, ,89, ,54.2, ,2.6, ,61.3, ,56.2, 
99,Santa Monica,Los Angeles Basin,12/11/2016,346,0.03, ,0.00, ,149, ,16.2, ,64.7, ,57.8, ,60.0, ,99, ,76, ,92, ,57.6, ,2.3, ,55.1, ,58.1, 
99,Santa Monica,Los Angeles Basin,12/12/2016,347,0.04, ,0.00, ,195, ,15.3, ,64.7, ,54.8, ,58.3, ,100, ,77, ,92, ,55.9, ,2.6, ,61.7, ,58.7, 
99,Santa Monica,Los Angeles Basin,12/13/2016,348,0.04, ,0.00, ,191, ,14.0, ,64.9, ,52.8, ,57.9, ,93, ,72, ,85, ,53.5, ,2.7, ,64.2, ,58.8, 
99,Santa Monica,Los Angeles Basin,12/14/2016,349,0.06, ,0.00, ,249, ,13.7, ,67.1, ,51.9, ,57.6, ,95, ,66, ,84, ,52.9, ,2.7, ,65.8, ,57.8, 
99,Santa Monica,Los Angeles Basin,12/15/2016,350,0.01, ,0.56, ,97, ,14.4, ,65.2, ,53.5, ,57.6, ,99, ,70, ,88, ,54.2, ,2.6, ,61.4, ,57.5, 
99,Santa Monica,Los Angeles Basin,12/16/2016,351,0.05, ,0.90, ,233, ,12.2, ,60.4, ,47.7, ,55.9, ,100, ,57, ,80, ,49.9, ,5.8, ,138.7, ,57.0, 
99,Santa Monica,Los Angeles Basin,12/17/2016,352,0.08, ,0.00, ,311,R,5.5, ,60.8, ,42.7, ,50.7, ,58, ,26, ,44, ,29.6, ,5.0, ,119.6, ,54.3, 
99,Santa Monica,Los Angeles Basin,12/18/2016,353,0.10, ,0.00, ,307, ,3.5, ,64.9, ,43.7, ,55.0, ,47, ,13, ,23, ,18.3, ,4.3, ,103.3, ,52.8, 
99,Santa Monica,Los Angeles Basin,12/19/2016,354,0.13, ,0.00, ,316,R,2.1, ,68.9, ,53.2, ,60.3, ,19, ,10, ,12, ,6.9, ,6.5,Y,157.0,Y,52.3, 
99,Santa Monica,Los Angeles Basin,12/20/2016,355,0.14, ,0.00, ,292, ,2.5, ,76.8, ,55.1, ,66.0, ,15, ,10, ,12, ,11.3, ,5.1, ,121.6, ,52.8, 
99,Santa Monica,Los Angeles Basin,12/21/2016,356,0.06, ,0.51, ,84, ,7.4, ,69.3, ,51.5, ,62.5, ,92, ,17, ,38, ,36.8, ,4.4, ,104.4, ,54.3, 
99,Santa Monica,Los Angeles Basin,12/22/2016,357,0.05, ,0.34, ,193, ,12.4, ,67.6, ,51.1, ,56.6, ,93, ,59, ,79, ,50.3, ,4.2, ,100.2, ,54.6, 
99,Santa Monica,Los Angeles Basin,12/23/2016,358,0.00, ,1.31, ,56, ,13.9, ,59.9, ,50.3, ,56.0, ,99, ,82, ,91, ,53.3, ,3.9, ,93.7, ,55.1, 
99,Santa Monica,Los Angeles Basin,12/24/2016,359,0.07, ,0.05, ,316,R,7.7, ,59.5, ,44.0, ,50.9, ,98, ,36, ,61, ,37.9, ,3.7, ,89.5, ,53.7, 
99,Santa Monica,Los Angeles Basin,12/25/2016,360,0.07, ,0.00, ,293, ,5.7, ,56.6, ,42.2, ,48.0, ,65, ,35, ,50, ,30.4, ,3.7, ,89.1, ,51.7, 
99,Santa Monica,Los Angeles Basin,12/26/2016,361,0.08, ,0.00, ,207, ,5.5, ,61.9, ,45.3, ,53.2, ,61, ,30, ,40, ,29.4, ,5.0, ,119.5, ,51.2, 
99,Santa Monica,Los Angeles Basin,12/27/2016,362,0.11, ,0.00, ,304, ,5.4, ,72.1, ,51.5, ,60.4, ,53, ,20, ,30, ,28.8, ,4.8, ,115.1, ,51.6, 
99,Santa Monica,Los Angeles Basin,12/28/2016,363,0.12, ,0.00, ,312, ,5.4, ,78.7,Y,58.4, ,66.5,Y,35, ,17, ,24,Y,28.9,Y,4.3, ,102.5, ,52.8, 
99,Santa Monica,Los Angeles Basin,12/29/2016,364,0.12, ,0.00, ,283, ,6.0, ,80.9,Y,59.5,Y,68.2,Y,62, ,14, ,26,Y,31.7,Y,3.7, ,88.7, ,53.8, 
99,Santa Monica,Los Angeles Basin,12/30/2016,365,0.04, ,0.24, ,170, ,13.3, ,64.7, ,53.9, ,57.7, ,98, ,51, ,82, ,52.1, ,4.0, ,96.3, ,55.0, 
99,Santa Monica,Los Angeles Basin,12/31/2016,366,0.01, ,0.12, ,67, ,12.4, ,56.5, ,44.3, ,52.1, ,99, ,83, ,93, ,50.2, ,2.8, ,66.3, ,55.1, 
103,Windsor,North Coast Valleys,10/1/2016,275,,N,0.00, ,447, ,8.9, ,79.0, ,36.2, ,58.6, ,98, ,20, ,53, ,41.6, ,3.7, ,88.7, ,71.3, 
103,Windsor,North Coast Valleys,10/2/2016,276,,N,0.10, ,407, ,10.3, ,71.4, ,38.4, ,53.4, ,96, ,39, ,74, ,45.3, ,3.9, ,93.3, ,69.0, 
103,Windsor,North Coast Valleys,10/3/2016,277,,N,0.09, ,130, ,12.6, ,56.7,Y,42.5, ,51.8, ,99, ,88, ,96, ,50.7, ,2.3, ,56.1, ,67.7, 
103,Windsor,North Coast Valleys,10/4/2016,278,,N,0.00, ,423, ,11.6, ,74.2, ,45.3, ,60.5, ,100, ,34, ,65, ,48.5, ,3.7, ,89.3, ,67.7, 
103,Windsor,North Coast Valleys,10/5/2016,279,,N,0.00, ,431, ,10.2, ,78.7, ,47.0, ,63.7, ,80, ,28, ,51, ,45.0, ,4.2, ,101.6, ,67.4, 
103,Windsor,North Coast Valleys,10/6/2016,280,,N,0.00, ,425, ,9.4, ,81.5, ,40.6, ,58.7, ,99, ,20, ,56, ,43.0, ,2.6, ,61.4, ,68.1, 
103,Windsor,North Coast Valleys,10/7/2016,281,,N,0.00, ,394, ,9.0, ,89.8, ,39.4, ,62.0, ,98, ,17, ,48, ,41.9, ,2.3, ,56.1, ,68.4, 
103,Windsor,North Coast Valleys,10/8/2016,282,,N,0.00, ,410, ,10.8, ,92.7, ,42.7, ,64.8, ,96, ,22, ,52, ,46.6, ,2.5, ,59.6, ,68.0,H
103,Windsor,North Coast Valleys,10/9/2016,283,,N,0.00, ,411, ,10.6, ,90.1, ,43.3, ,63.1, ,97, ,18, ,54, ,46.0, ,2.8, ,67.8, ,68.8, 
103,Windsor,North Coast Valleys,10/10/2016,284,,N,0.00, ,384, ,10.9, ,75.5, ,38.8, ,54.1, ,100, ,42, ,77, ,46.9, ,3.1, ,73.8, ,68.1, 
103,Windsor,North Coast Valleys,10/11/2016,285,,N,0.00, ,327, ,11.7, ,71.9, ,44.5, ,56.2, ,97, ,49, ,76, ,48.7, ,3.0, ,71.0, ,64.9, 
103,Windsor,North Coast Valleys,10/12/2016,286,,N,0.00, ,319, ,12.1, ,69.5, ,45.0, ,54.2, ,100, ,61, ,85, ,49.6, ,3.2, ,76.7, ,62.6, 
103,Windsor,North Coast Valleys,10/13/2016,287,,N,0.08, ,169, ,13.6, ,67.0, ,44.0, ,55.7, ,100, ,70, ,90, ,52.8, ,3.3, ,78.1, ,65.0, 
103,Windsor,North Coast Valleys,10/14/2016,288,,N,0.51, ,143, ,15.8, ,63.2, ,52.6, ,58.4, ,100, ,81, ,95, ,56.9, ,4.8, ,114.7, ,65.9, 
103,Windsor,North Coast Valleys,10/15/2016,289,,N,0.69, ,78, ,14.5, ,60.7, ,53.1, ,55.9, ,100, ,81, ,95, ,54.4, ,4.6, ,109.5, ,66.0, 
103,Windsor,North Coast Valleys,10/16/2016,290,,N,0.14, ,184, ,14.2, ,62.9, ,50.3, ,55.7, ,100, ,79, ,94, ,54.0, ,4.2, ,102.0, ,65.6, 
103,Windsor,North Coast Valleys,10/17/2016,291,,N,0.04, ,352, ,11.6, ,65.1, ,43.2, ,53.2, ,100, ,53, ,84, ,48.5, ,3.1, ,73.8, ,65.1, 
103,Windsor,North Coast Valleys,10/18/2016,292,,N,0.00, ,374, ,10.1, ,71.5, ,39.3, ,53.8, ,100, ,31, ,72, ,44.9, ,2.9, ,69.8, ,63.8, 
103,Windsor,North Coast Valleys,10/19/2016,293,,N,0.00, ,370, ,9.8, ,80.5, ,39.1, ,56.9, ,100, ,21, ,62, ,44.0, ,2.2, ,51.9, ,63.4, 
